/Users/george/Desktop/test/263.txt,/Users/george/Desktop/test/248.txt,0.5997987252599799
/Users/george/Desktop/test/261.txt,/Users/george/Desktop/test/248.txt,0.1589825119236884
/Users/george/Desktop/test/14.txt,/Users/george/Desktop/test/248.txt,0.6322664924885696
/Users/george/Desktop/test/275.txt,/Users/george/Desktop/test/248.txt,0.576647564469914
/Users/george/Desktop/test/277.txt,/Users/george/Desktop/test/248.txt,0.6206896551724138
/Users/george/Desktop/test/103.txt,/Users/george/Desktop/test/248.txt,0.5915782266347142
/Users/george/Desktop/test/16.txt,/Users/george/Desktop/test/248.txt,0.54930082466834
/Users/george/Desktop/test/102.txt,/Users/george/Desktop/test/248.txt,0.05704506560182544
/Users/george/Desktop/test/116.txt,/Users/george/Desktop/test/248.txt,0.21552604698672115
/Users/george/Desktop/test/17.txt,/Users/george/Desktop/test/248.txt,0.13036393264530147
/Users/george/Desktop/test/262.txt,/Users/george/Desktop/test/260.txt,0.4
/Users/george/Desktop/test/289.txt,/Users/george/Desktop/test/260.txt,0.6690975387420237
/Users/george/Desktop/test/29.txt,/Users/george/Desktop/test/260.txt,0.3138634764250528
/Users/george/Desktop/test/15.txt,/Users/george/Desktop/test/260.txt,0.1273469387755102
/Users/george/Desktop/test/117.txt,/Users/george/Desktop/test/248.txt,0.6773413897280967
/Users/george/Desktop/test/276.txt,/Users/george/Desktop/test/260.txt,0.5953757225433526
/Users/george/Desktop/test/114.txt,/Users/george/Desktop/test/260.txt,0.5322852330151601
/Users/george/Desktop/test/249.txt,/Users/george/Desktop/test/248.txt,0.6836363636363636
/Users/george/Desktop/test/101.txt,/Users/george/Desktop/test/260.txt,0.4826368452030606
/Users/george/Desktop/test/288.txt,/Users/george/Desktop/test/248.txt,0.658203744842907
/Users/george/Desktop/test/129.txt,/Users/george/Desktop/test/260.txt,0.5737704918032787
/Users/george/Desktop/test/128.txt,/Users/george/Desktop/test/260.txt,0.5226404800872886
/Users/george/Desktop/test/100.txt,/Users/george/Desktop/test/260.txt,0.571625344352617
/Users/george/Desktop/test/14.txt,/Users/george/Desktop/test/260.txt,0.6488640892785971
/Users/george/Desktop/test/115.txt,/Users/george/Desktop/test/260.txt,0.6153091265947007
/Users/george/Desktop/test/28.txt,/Users/george/Desktop/test/260.txt,0.6836646499567848
/Users/george/Desktop/test/277.txt,/Users/george/Desktop/test/260.txt,0.6500802568218299
/Users/george/Desktop/test/261.txt,/Users/george/Desktop/test/260.txt,0.21139430284857572
/Users/george/Desktop/test/263.txt,/Users/george/Desktop/test/260.txt,0.6655683690280065
/Users/george/Desktop/test/275.txt,/Users/george/Desktop/test/260.txt,0.6967396158999554
/Users/george/Desktop/test/288.txt,/Users/george/Desktop/test/260.txt,0.6320246343341032
/Users/george/Desktop/test/16.txt,/Users/george/Desktop/test/260.txt,0.6636851520572451
/Users/george/Desktop/test/116.txt,/Users/george/Desktop/test/260.txt,0.2918149466192171
/Users/george/Desktop/test/102.txt,/Users/george/Desktop/test/260.txt,0.08166666666666667
/Users/george/Desktop/test/17.txt,/Users/george/Desktop/test/260.txt,0.18167701863354038
/Users/george/Desktop/test/103.txt,/Users/george/Desktop/test/260.txt,0.6782094594594594
/Users/george/Desktop/test/249.txt,/Users/george/Desktop/test/260.txt,0.598471059337459
/Users/george/Desktop/test/262.txt,/Users/george/Desktop/test/274.txt,0.4527736131934033
/Users/george/Desktop/test/29.txt,/Users/george/Desktop/test/274.txt,0.3640816326530612
/Users/george/Desktop/test/15.txt,/Users/george/Desktop/test/274.txt,0.14382896015549076
/Users/george/Desktop/test/117.txt,/Users/george/Desktop/test/260.txt,0.59702575262967
/Users/george/Desktop/test/248.txt,/Users/george/Desktop/test/260.txt,0.5861946902654868
/Users/george/Desktop/test/128.txt,/Users/george/Desktop/test/274.txt,0.5778863775198534
/Users/george/Desktop/test/289.txt,/Users/george/Desktop/test/274.txt,0.6596596596596597
/Users/george/Desktop/test/101.txt,/Users/george/Desktop/test/274.txt,0.541583499667332
/Users/george/Desktop/test/129.txt,/Users/george/Desktop/test/274.txt,0.6264236902050114
/Users/george/Desktop/test/100.txt,/Users/george/Desktop/test/274.txt,0.5051698670605613
/Users/george/Desktop/test/114.txt,/Users/george/Desktop/test/274.txt,0.5930599369085173
/Users/george/Desktop/test/115.txt,/Users/george/Desktop/test/274.txt,0.6688382193268186
/Users/george/Desktop/test/28.txt,/Users/george/Desktop/test/274.txt,0.6270066100094429
/Users/george/Desktop/test/276.txt,/Users/george/Desktop/test/274.txt,0.5256609642301711
/Users/george/Desktop/test/277.txt,/Users/george/Desktop/test/274.txt,0.5871080139372822
/Users/george/Desktop/test/263.txt,/Users/george/Desktop/test/274.txt,0.6012544802867383
/Users/george/Desktop/test/261.txt,/Users/george/Desktop/test/274.txt,0.2478031634446397
/Users/george/Desktop/test/288.txt,/Users/george/Desktop/test/274.txt,0.5620316402997502
/Users/george/Desktop/test/275.txt,/Users/george/Desktop/test/274.txt,0.6461086637298091
/Users/george/Desktop/test/103.txt,/Users/george/Desktop/test/274.txt,0.6132596685082873
/Users/george/Desktop/test/116.txt,/Users/george/Desktop/test/274.txt,0.3325062034739454
/Users/george/Desktop/test/102.txt,/Users/george/Desktop/test/274.txt,0.09561752988047809
/Users/george/Desktop/test/17.txt,/Users/george/Desktop/test/274.txt,0.21062271062271062
/Users/george/Desktop/test/117.txt,/Users/george/Desktop/test/274.txt,0.5302616165560328
/Users/george/Desktop/test/249.txt,/Users/george/Desktop/test/274.txt,0.5315562524500196
/Users/george/Desktop/test/260.txt,/Users/george/Desktop/test/274.txt,0.6396917148362236
/Users/george/Desktop/test/289.txt,/Users/george/Desktop/test/258.txt,0.6385904598195101
/Users/george/Desktop/test/16.txt,/Users/george/Desktop/test/274.txt,0.6441176470588236
/Users/george/Desktop/test/14.txt,/Users/george/Desktop/test/274.txt,0.5845222654561176
/Users/george/Desktop/test/15.txt,/Users/george/Desktop/test/258.txt,0.10898379970544919
/Users/george/Desktop/test/29.txt,/Users/george/Desktop/test/258.txt,0.2947232947232947
/Users/george/Desktop/test/262.txt,/Users/george/Desktop/test/258.txt,0.3692122669873722
/Users/george/Desktop/test/276.txt,/Users/george/Desktop/test/258.txt,0.6156497759393312
/Users/george/Desktop/test/114.txt,/Users/george/Desktop/test/258.txt,0.49843260188087773
/Users/george/Desktop/test/248.txt,/Users/george/Desktop/test/274.txt,0.5157854697603652
/Users/george/Desktop/test/128.txt,/Users/george/Desktop/test/258.txt,0.49440488301119023
/Users/george/Desktop/test/129.txt,/Users/george/Desktop/test/258.txt,0.5400479616306955
/Users/george/Desktop/test/101.txt,/Users/george/Desktop/test/258.txt,0.45087336244541487
/Users/george/Desktop/test/115.txt,/Users/george/Desktop/test/258.txt,0.5794564716720405
/Users/george/Desktop/test/28.txt,/Users/george/Desktop/test/258.txt,0.6563138536984062
/Users/george/Desktop/test/100.txt,/Users/george/Desktop/test/258.txt,0.5900559762923938
/Users/george/Desktop/test/263.txt,/Users/george/Desktop/test/258.txt,0.6739554861382272
/Users/george/Desktop/test/261.txt,/Users/george/Desktop/test/258.txt,0.19631901840490798
/Users/george/Desktop/test/277.txt,/Users/george/Desktop/test/258.txt,0.6704761904761904
/Users/george/Desktop/test/275.txt,/Users/george/Desktop/test/258.txt,0.663575042158516
/Users/george/Desktop/test/14.txt,/Users/george/Desktop/test/258.txt,0.6631339894019682
/Users/george/Desktop/test/16.txt,/Users/george/Desktop/test/258.txt,0.6323343182777543
/Users/george/Desktop/test/249.txt,/Users/george/Desktop/test/258.txt,0.6180555555555556
/Users/george/Desktop/test/117.txt,/Users/george/Desktop/test/258.txt,0.615916955017301
/Users/george/Desktop/test/102.txt,/Users/george/Desktop/test/258.txt,0.07201800450112528
/Users/george/Desktop/test/103.txt,/Users/george/Desktop/test/258.txt,0.6717313074770092
/Users/george/Desktop/test/288.txt,/Users/george/Desktop/test/258.txt,0.64738191138777
/Users/george/Desktop/test/116.txt,/Users/george/Desktop/test/258.txt,0.26788036410923277
/Users/george/Desktop/test/260.txt,/Users/george/Desktop/test/258.txt,0.671933471933472
/Users/george/Desktop/test/17.txt,/Users/george/Desktop/test/258.txt,0.1688951442646024
/Users/george/Desktop/test/248.txt,/Users/george/Desktop/test/258.txt,0.6044624746450304
/Users/george/Desktop/test/29.txt,/Users/george/Desktop/test/270.txt,0.25892857142857145
/Users/george/Desktop/test/289.txt,/Users/george/Desktop/test/270.txt,0.5840155945419103
/Users/george/Desktop/test/262.txt,/Users/george/Desktop/test/270.txt,0.32719621251972647
/Users/george/Desktop/test/274.txt,/Users/george/Desktop/test/258.txt,0.6047985513807153
/Users/george/Desktop/test/15.txt,/Users/george/Desktop/test/270.txt,0.09523809523809523
/Users/george/Desktop/test/114.txt,/Users/george/Desktop/test/270.txt,0.44888475836431224
/Users/george/Desktop/test/128.txt,/Users/george/Desktop/test/270.txt,0.4437386569872958
/Users/george/Desktop/test/276.txt,/Users/george/Desktop/test/270.txt,0.6951258362535839
/Users/george/Desktop/test/129.txt,/Users/george/Desktop/test/270.txt,0.4881618596642273
/Users/george/Desktop/test/101.txt,/Users/george/Desktop/test/270.txt,0.4038647342995169
/Users/george/Desktop/test/115.txt,/Users/george/Desktop/test/270.txt,0.5330012453300125
/Users/george/Desktop/test/100.txt,/Users/george/Desktop/test/270.txt,0.6705343511450381
/Users/george/Desktop/test/14.txt,/Users/george/Desktop/test/270.txt,0.6694444444444444
/Users/george/Desktop/test/263.txt,/Users/george/Desktop/test/270.txt,0.6330832440157199
/Users/george/Desktop/test/261.txt,/Users/george/Desktop/test/270.txt,0.1747800586510264
/Users/george/Desktop/test/275.txt,/Users/george/Desktop/test/270.txt,0.6130268199233716
/Users/george/Desktop/test/277.txt,/Users/george/Desktop/test/270.txt,0.6573524275235767
/Users/george/Desktop/test/28.txt,/Users/george/Desktop/test/270.txt,0.6093109869646183
/Users/george/Desktop/test/288.txt,/Users/george/Desktop/test/270.txt,0.692489053553385
/Users/george/Desktop/test/116.txt,/Users/george/Desktop/test/270.txt,0.23198198198198197
/Users/george/Desktop/test/16.txt,/Users/george/Desktop/test/270.txt,0.5815113156885309
/Users/george/Desktop/test/17.txt,/Users/george/Desktop/test/270.txt,0.14466546112115733
/Users/george/Desktop/test/103.txt,/Users/george/Desktop/test/270.txt,0.6272362175976633
/Users/george/Desktop/test/117.txt,/Users/george/Desktop/test/270.txt,0.6956521739130435
/Users/george/Desktop/test/249.txt,/Users/george/Desktop/test/270.txt,0.6972418216805645
/Users/george/Desktop/test/260.txt,/Users/george/Desktop/test/270.txt,0.6189935679152478
/Users/george/Desktop/test/102.txt,/Users/george/Desktop/test/270.txt,0.062380649267982174
/Users/george/Desktop/test/274.txt,/Users/george/Desktop/test/270.txt,0.5508786268900695
/Users/george/Desktop/test/289.txt,/Users/george/Desktop/test/264.txt,0.6678765880217786
/Users/george/Desktop/test/262.txt,/Users/george/Desktop/test/264.txt,0.3961038961038961
/Users/george/Desktop/test/29.txt,/Users/george/Desktop/test/264.txt,0.3172606568832984
/Users/george/Desktop/test/15.txt,/Users/george/Desktop/test/264.txt,0.12307692307692308
/Users/george/Desktop/test/114.txt,/Users/george/Desktop/test/264.txt,0.5281965382467895
/Users/george/Desktop/test/128.txt,/Users/george/Desktop/test/264.txt,0.5165491047205643
/Users/george/Desktop/test/276.txt,/Users/george/Desktop/test/264.txt,0.572354211663067
/Users/george/Desktop/test/100.txt,/Users/george/Desktop/test/264.txt,0.5490734385724091
/Users/george/Desktop/test/248.txt,/Users/george/Desktop/test/270.txt,0.6846057571964956
/Users/george/Desktop/test/101.txt,/Users/george/Desktop/test/264.txt,0.478642480983031
/Users/george/Desktop/test/258.txt,/Users/george/Desktop/test/270.txt,0.6390489913544669
/Users/george/Desktop/test/129.txt,/Users/george/Desktop/test/264.txt,0.5708460754332314
/Users/george/Desktop/test/115.txt,/Users/george/Desktop/test/264.txt,0.61328125
/Users/george/Desktop/test/14.txt,/Users/george/Desktop/test/264.txt,0.6224692338229456
/Users/george/Desktop/test/277.txt,/Users/george/Desktop/test/264.txt,0.627498001598721
/Users/george/Desktop/test/261.txt,/Users/george/Desktop/test/264.txt,0.22023809523809523
/Users/george/Desktop/test/288.txt,/Users/george/Desktop/test/264.txt,0.6104294478527608
/Users/george/Desktop/test/275.txt,/Users/george/Desktop/test/264.txt,0.6820809248554913
/Users/george/Desktop/test/263.txt,/Users/george/Desktop/test/264.txt,0.6398687448728466
/Users/george/Desktop/test/249.txt,/Users/george/Desktop/test/264.txt,0.5767138193688792
/Users/george/Desktop/test/28.txt,/Users/george/Desktop/test/264.txt,0.6626506024096386
/Users/george/Desktop/test/116.txt,/Users/george/Desktop/test/264.txt,0.28833922261484096
/Users/george/Desktop/test/102.txt,/Users/george/Desktop/test/264.txt,0.08264462809917356
/Users/george/Desktop/test/17.txt,/Users/george/Desktop/test/264.txt,0.1802773497688752
/Users/george/Desktop/test/103.txt,/Users/george/Desktop/test/264.txt,0.6526492851135408
/Users/george/Desktop/test/274.txt,/Users/george/Desktop/test/264.txt,0.6327900287631831
/Users/george/Desktop/test/260.txt,/Users/george/Desktop/test/264.txt,0.6757230499561788
/Users/george/Desktop/test/117.txt,/Users/george/Desktop/test/264.txt,0.5746295627032888
/Users/george/Desktop/test/248.txt,/Users/george/Desktop/test/264.txt,0.562962962962963
/Users/george/Desktop/test/16.txt,/Users/george/Desktop/test/264.txt,0.6571682991985752
/Users/george/Desktop/test/289.txt,/Users/george/Desktop/test/13.txt,0.6182396606574762
/Users/george/Desktop/test/29.txt,/Users/george/Desktop/test/13.txt,0.40071877807726863
/Users/george/Desktop/test/262.txt,/Users/george/Desktop/test/13.txt,0.4877250409165303
/Users/george/Desktop/test/258.txt,/Users/george/Desktop/test/264.txt,0.6459627329192547
/Users/george/Desktop/test/114.txt,/Users/george/Desktop/test/13.txt,0.6272912423625254
/Users/george/Desktop/test/276.txt,/Users/george/Desktop/test/13.txt,0.4853658536585366
/Users/george/Desktop/test/128.txt,/Users/george/Desktop/test/13.txt,0.6150819672131147
/Users/george/Desktop/test/129.txt,/Users/george/Desktop/test/13.txt,0.6618004866180048
/Users/george/Desktop/test/101.txt,/Users/george/Desktop/test/13.txt,0.5751258087706685
/Users/george/Desktop/test/15.txt,/Users/george/Desktop/test/13.txt,0.15921483097055616
/Users/george/Desktop/test/115.txt,/Users/george/Desktop/test/13.txt,0.6635838150289017
/Users/george/Desktop/test/100.txt,/Users/george/Desktop/test/13.txt,0.4661016949152542
/Users/george/Desktop/test/270.txt,/Users/george/Desktop/test/264.txt,0.598567659253675
/Users/george/Desktop/test/277.txt,/Users/george/Desktop/test/13.txt,0.5467032967032966
/Users/george/Desktop/test/263.txt,/Users/george/Desktop/test/13.txt,0.559433962264151
/Users/george/Desktop/test/261.txt,/Users/george/Desktop/test/13.txt,0.2729044834307992
/Users/george/Desktop/test/288.txt,/Users/george/Desktop/test/13.txt,0.5179039301310043
/Users/george/Desktop/test/275.txt,/Users/george/Desktop/test/13.txt,0.6038322112894873
/Users/george/Desktop/test/14.txt,/Users/george/Desktop/test/13.txt,0.5370286233530214
/Users/george/Desktop/test/28.txt,/Users/george/Desktop/test/13.txt,0.5892323030907278
/Users/george/Desktop/test/249.txt,/Users/george/Desktop/test/13.txt,0.4903649036490365
/Users/george/Desktop/test/102.txt,/Users/george/Desktop/test/13.txt,0.10762331838565023
/Users/george/Desktop/test/116.txt,/Users/george/Desktop/test/13.txt,0.3664539653600729
/Users/george/Desktop/test/17.txt,/Users/george/Desktop/test/13.txt,0.22857142857142856
/Users/george/Desktop/test/103.txt,/Users/george/Desktop/test/13.txt,0.5718446601941748
/Users/george/Desktop/test/16.txt,/Users/george/Desktop/test/13.txt,0.6037344398340249
/Users/george/Desktop/test/274.txt,/Users/george/Desktop/test/13.txt,0.6538461538461539
/Users/george/Desktop/test/260.txt,/Users/george/Desktop/test/13.txt,0.5967413441955194
/Users/george/Desktop/test/117.txt,/Users/george/Desktop/test/13.txt,0.49407921600653326
/Users/george/Desktop/test/264.txt,/Users/george/Desktop/test/13.txt,0.5937183383991894
/Users/george/Desktop/test/270.txt,/Users/george/Desktop/test/13.txt,0.510492505353319
/Users/george/Desktop/test/262.txt,/Users/george/Desktop/test/106.txt,0.5957446808510638
/Users/george/Desktop/test/258.txt,/Users/george/Desktop/test/13.txt,0.5608011444921316
/Users/george/Desktop/test/15.txt,/Users/george/Desktop/test/106.txt,0.21407624633431085
/Users/george/Desktop/test/29.txt,/Users/george/Desktop/test/106.txt,0.5056947608200456
/Users/george/Desktop/test/289.txt,/Users/george/Desktop/test/106.txt,0.502725620835857
/Users/george/Desktop/test/248.txt,/Users/george/Desktop/test/13.txt,0.47596344854986095
/Users/george/Desktop/test/114.txt,/Users/george/Desktop/test/106.txt,0.6526655896607432
/Users/george/Desktop/test/276.txt,/Users/george/Desktop/test/106.txt,0.3856179775280899
/Users/george/Desktop/test/128.txt,/Users/george/Desktop/test/106.txt,0.6325581395348837
/Users/george/Desktop/test/101.txt,/Users/george/Desktop/test/106.txt,0.6747404844290658
/Users/george/Desktop/test/129.txt,/Users/george/Desktop/test/106.txt,0.5819730305180979
/Users/george/Desktop/test/115.txt,/Users/george/Desktop/test/106.txt,0.5565217391304348
/Users/george/Desktop/test/100.txt,/Users/george/Desktop/test/106.txt,0.36509953409572216
/Users/george/Desktop/test/263.txt,/Users/george/Desktop/test/106.txt,0.4509283819628647
